3.10969004815749,9.27438934254995
3.07916730985632,9.48913101238096
3.21780466935793,9.77424375616121
3.13322972003578,9.13526603798282
3.23667747168795,9.95169249082493
3.04670585212862,9.78730599129739
3.08621231623937,9.6029384954586
3.07033588122787,9.2654586500192
3.40586153438703,9.54815393351705
3.21556667454475,9.56606104021064
3.39352185221165,9.99481870957965
3.18300457864378,9.86936651478161
3.17810627036654,9.96616354574077
3.17757195921462,9.71104690807933
3.0234458409722,9.46315124992392
3.27717157096926,9.94148117756025
3.07155552413341,9.53153609106923
2.91364169805544,9.3086124504968
3.16225230250771,9.4566612236588
2.96317386960346,9.73456972760151
2.91439757257796,9.60270313110449
3.15629483847249,9.78096763080493
3.06654342537919,9.99593295269973
3.06585381919712,9.96618826392997
3.0792146511417,9.58156039473054
3.1082419266152,9.96748311697454
3.01154171661472,9.20406329126313
3.05149226180202,9.14630346390718
2.94483174924305,9.37391405107292
2.97953927859751,9.62217264982844
2.88486521116276,9.57786800710445
3.1091636734724,9.91108728338783
3.16263478752733,9.58649538265322
3.01016035256005,9.48878254977101
3.1466469692375,9.58840028869271
3.17511665459827,9.74117332521057
3.11818212584621,9.11500724164621
3.23275797145156,9.82082879385206
2.96892074582165,9.22825839243141
3.00148760251572,9.53062702561258
3.05953241007419,9.33115181876167
3.00470050885073,9.43218251994237
3.25904817987315,9.69558842202887
3.17980112657136,9.25264793210888
3.06743869303788,9.35090561839512
3.00333384857454,9.27839961506245
3.09666190450654,9.27556437995583
2.99936132979476,9.39415568351498
3.13270166628312,9.89230407434128
3.03304984150519,9.52399167851417
3.08685063435015,9.46357243495385
3.15607481576773,9.2613083287811
3.23210031753266,9.97203249653256
3.19116225318242,9.46671016402236
3.04859842453207,9.8600386568351
3.12503545917194,9.65379258741777
2.97395263458492,9.43894997022946
3.18323460791395,9.88946357440339
3.16408172784341,9.80636718455472
3.21483100687138,9.51845885498308
3.24561732665504,9.83257923413884
3.21311513850646,9.90859972346211
3.02947881202149,9.48631468880335
3.01848875855337,9.40089647766
2.89919280630845,9.63698239400072
3.10346936163595,9.91179172783591
2.96447323732894,9.73185980442371
3.16539361673217,9.43970959186378
3.21452757938979,9.76146033288701
3.16956835834373,9.95869250782409
3.05869467555246,9.5885318017932
3.11044842007986,9.58609524912343
3.22318221665587,9.3799986756436
3.162139894596,9.16411111473212
2.99880202659558,9.26378242045212
3.04730149879944,9.18369003418361
2.9729366064789,9.51714032298602
3.05808555938943,9.10839926082499
3.22406869211783,9.92352332056221
3.20102802633968,9.67846756521979
2.863710477103,9.10127715238216
3.07161198315108,9.12734674524543
2.96113874005749,9.28762320097479
3.04608728436347,9.50946953050189
3.11434702598943,9.21453942999262
3.04773092052052,9.10778291909028
3.10682475987621,9.75437164103367
3.12966410163184,9.41870481945093
3.29432855469545,9.80240135148642
3.01872040566031,9.49299097747176
2.94604488459375,9.49289930413504
2.90772892129418,9.14429186232084
2.92958740907848,9.14466871136745
2.96305879471092,9.18199015787175
3.16163869163725,9.63463332829971
2.8437951260809,9.31697564965212
3.16321932619205,9.85723219177493
3.06405084339398,9.87149148768155
3.2670515337487,9.96725098085622
3.00313420038698,9.54000980754454
3.05006373147189,9.29827909051177
2.95641974196562,9.30358777675716
3.02750373915582,9.58310902406154
3.10222817327639,9.78589873829003
3.04515084728501,9.41281043540388
3.0321756642604,9.51510858345235
3.22336096819819,9.67539138597942
3.20550633674758,9.92560243678016
3.22614219047819,9.2454153165013
3.09381971389809,9.74407186375073
3.20826991686775,9.61996498857317
2.87065545643531,9.48996907948821
3.2096103679971,9.89581850436798
3.11184109632261,9.45374657983922
3.00578394260346,9.26107763736496
3.17919722944989,9.67000022228811
3.19607439304418,9.66160049888111
3.16851104032899,9.39514743727592
3.17609284796407,9.82266878436241
3.22231028006487,9.9995300727723
3.09216781413999,9.98288034483893
2.92599417833065,9.21433324797537
3.02430635868959,9.30901613136561
3.03879894435621,9.1212692199924
